signal,time_s,value
"pwm_moe",66928.9,0
"pwm_moe",66928.9,0
"pwm_moe",66928.9,0
"pwm_moe",66929,0
"pwm_moe",66929,0
"pwm_moe",66929,0
"pwm_moe",66929,0
"pwm_moe",66929,0
"pwm_moe",66929,0
"pwm_moe",66929,0
"pwm_moe",66929,0
"pwm_moe",66929,0
"pwm_moe",66929,0
"pwm_moe",66929,0
"pwm_moe",66929.1,0
"pwm_moe",66929.1,0
"pwm_moe",66929.1,0
"pwm_moe",66929.1,0
"pwm_moe",66929.1,0
"pwm_moe",66929.1,0
"pwm_moe",66929.1,0
"pwm_moe",66929.1,0
"pwm_moe",66929.1,0
"pwm_moe",66929.1,0
"pwm_moe",66929.2,0
"pwm_moe",66929.2,0
"pwm_moe",66929.2,0
"pwm_moe",66929.2,0
"pwm_moe",66929.2,0
"pwm_moe",66929.2,0
"pwm_moe",66929.2,0
"pwm_moe",66929.2,0
"pwm_moe",66929.2,0
"pwm_moe",66929.2,0
"pwm_moe",66929.3,0
"pwm_moe",66929.3,0
"pwm_moe",66929.3,0
"pwm_moe",66929.3,0
"pwm_moe",66929.3,0
"pwm_moe",66929.3,0
"pwm_moe",66929.3,0
"pwm_moe",66929.3,0
"pwm_moe",66929.3,0
"pwm_moe",66929.4,0
"pwm_moe",66929.4,0
"pwm_moe",66929.4,0
"pwm_moe",66929.4,0
"pwm_moe",66929.4,0
"pwm_moe",66929.4,0
"pwm_moe",66929.4,0
"pwm_moe",66929.4,0
"pwm_moe",66929.4,0
"pwm_moe",66929.4,0
"pwm_moe",66929.5,0
"pwm_moe",66929.5,0
"pwm_moe",66929.5,0
"pwm_moe",66929.5,0
"pwm_moe",66929.5,0
"pwm_moe",66929.5,0
"pwm_moe",66929.5,0
"pwm_moe",66929.5,0
"pwm_moe",66929.5,0
"pwm_moe",66929.5,0
"pwm_moe",66929.5,0
"pwm_moe",66929.6,0
"pwm_moe",66929.6,0
"pwm_moe",66929.6,0
"pwm_moe",66929.6,0
"pwm_moe",66929.6,0
"pwm_moe",66929.6,0
"pwm_moe",66929.6,0
"pwm_moe",66929.6,0
"pwm_moe",66929.6,0
"pwm_moe",66929.6,0
"pwm_moe",66929.7,0
"pwm_moe",66929.7,0
"pwm_moe",66929.7,0
"pwm_moe",66929.7,0
"pwm_moe",66929.7,0
"pwm_moe",66929.7,0
"pwm_moe",66929.7,0
"pwm_moe",66929.7,0
"pwm_moe",66929.7,0
"pwm_moe",66929.8,0
"pwm_moe",66929.8,0
"pwm_moe",66929.8,0
"pwm_moe",66929.8,0
"pwm_moe",66929.8,0
"pwm_moe",66929.8,0
"pwm_moe",66929.8,0
"pwm_moe",66929.8,0
"pwm_moe",66929.8,0
"pwm_moe",66929.8,0
"pwm_moe",66929.9,0
"pwm_moe",66929.9,0
"pwm_moe",66929.9,0
"pwm_moe",66929.9,0
"pwm_moe",66929.9,0
"pwm_moe",66929.9,0
"pwm_moe",66929.9,0
"pwm_moe",66929.9,0
"pwm_moe",66929.9,0
"pwm_moe",66929.9,0
"pwm_moe",66930,0
"pwm_moe",66930,0
"pwm_moe",66930,0
"pwm_moe",66930,0
"pwm_moe",66930,0
"pwm_moe",66930,0
"pwm_moe",66930,0
"pwm_moe",66930,0
"pwm_moe",66930,0
"pwm_moe",66930,0
"pwm_moe",66930.1,0
"pwm_moe",66930.1,0
"pwm_moe",66930.1,0
"pwm_moe",66930.1,0
"pwm_moe",66930.1,0
"pwm_moe",66930.1,0
"pwm_moe",66930.1,0
"pwm_moe",66930.1,0
"pwm_moe",66930.1,0
"pwm_moe",66930.1,0
"pwm_moe",66930.2,0
"pwm_moe",66930.2,0
"pwm_moe",66930.2,0
"pwm_moe",66930.2,0
"pwm_moe",66930.2,0
"pwm_moe",66930.2,0
"pwm_moe",66930.2,0
"pwm_moe",66930.2,0
"pwm_moe",66930.2,0
"pwm_moe",66930.2,0
"pwm_moe",66930.2,0
"pwm_moe",66930.3,0
"pwm_moe",66930.3,0
"pwm_moe",66930.3,0
"pwm_moe",66930.3,0
"pwm_moe",66930.3,0
"pwm_moe",66930.3,0
"pwm_moe",66930.3,0
"pwm_moe",66930.3,0
"pwm_moe",66930.3,0
"pwm_moe",66930.4,0
"pwm_moe",66930.4,0
"pwm_moe",66930.4,0
"pwm_moe",66930.4,0
"pwm_moe",66930.4,0
"pwm_moe",66930.4,0
"pwm_moe",66930.4,0
"pwm_moe",66930.4,0
"pwm_moe",66930.4,0
"pwm_moe",66930.4,0
"pwm_moe",66930.5,0
"pwm_moe",66930.5,0
"pwm_moe",66930.5,0
"pwm_moe",66930.5,0
"pwm_moe",66930.5,0
"pwm_moe",66930.5,0
"pwm_moe",66930.5,0
"pwm_moe",66930.5,0
"pwm_moe",66930.5,0
"pwm_moe",66930.5,0
"pwm_moe",66930.6,0
"pwm_moe",66930.6,0
"pwm_moe",66930.6,0
"pwm_moe",66930.6,0
"pwm_moe",66930.6,0
"pwm_moe",66930.6,0
"pwm_moe",66930.6,0
"pwm_moe",66930.6,0
"pwm_moe",66930.6,0
"pwm_moe",66930.6,0
"pwm_moe",66930.6,0
"pwm_moe",66930.7,0
"pwm_moe",66930.7,0
"pwm_moe",66930.7,0
"pwm_moe",66930.7,0
"pwm_moe",66930.7,0
"pwm_moe",66930.7,0
"pwm_moe",66930.7,0
"pwm_moe",66930.7,0
"pwm_moe",66930.7,0
"pwm_moe",66930.8,0
"pwm_moe",66930.8,0
"pwm_moe",66930.8,0
"pwm_moe",66930.8,0
"pwm_moe",66930.8,0
"pwm_moe",66930.8,0
"pwm_moe",66930.8,0
"pwm_moe",66930.8,0
"pwm_moe",66930.8,0
"pwm_moe",66930.8,0
"pwm_moe",66930.9,0
"pwm_moe",66930.9,0
"pwm_moe",66930.9,0
"pwm_moe",66930.9,0
"pwm_moe",66930.9,0
"pwm_moe",66930.9,0
"pwm_moe",66930.9,0
"pwm_moe",66930.9,0
"pwm_moe",66930.9,0
"pwm_moe",66930.9,0
"pwm_moe",66931,0
"pwm_moe",66931,0
"pwm_moe",66931,0
"pwm_moe",66931,0
"pwm_moe",66931,0
"pwm_moe",66931,0
"pwm_moe",66931,0
"pwm_moe",66931,0
"pwm_moe",66931,0
"pwm_moe",66931,0
"pwm_moe",66931.1,0
"pwm_moe",66931.1,0
"pwm_moe",66931.1,0
"pwm_moe",66931.1,0
"pwm_moe",66931.1,0
"pwm_moe",66931.1,0
"pwm_moe",66931.1,0
"pwm_moe",66931.1,0
"pwm_moe",66931.1,0
"pwm_moe",66931.1,0
"pwm_moe",66931.2,0
"pwm_moe",66931.2,0
"pwm_moe",66931.2,0
"pwm_moe",66931.2,0
"pwm_moe",66931.2,0
"pwm_moe",66931.2,0
"pwm_moe",66931.2,0
"pwm_moe",66931.2,0
"pwm_moe",66931.2,0
"pwm_moe",66931.2,0
"pwm_moe",66931.3,0
"pwm_moe",66931.3,0
"pwm_moe",66931.3,0
"pwm_moe",66931.3,0
"pwm_moe",66931.3,0
"pwm_moe",66931.3,0
"pwm_moe",66931.3,0
"pwm_moe",66931.3,0
"pwm_moe",66931.3,0
"pwm_moe",66931.4,0
"pwm_moe",66931.4,0
"pwm_moe",66931.4,0
"pwm_moe",66931.4,0
"pwm_moe",66931.4,0
"pwm_moe",66931.4,0
"pwm_moe",66931.4,0
"pwm_moe",66931.4,0
"pwm_moe",66931.4,0
"pwm_moe",66931.4,0
"pwm_moe",66931.4,0
"pwm_moe",66931.5,0
"pwm_moe",66931.5,0
"pwm_moe",66931.5,0
"pwm_moe",66931.5,0
"pwm_moe",66931.5,0
"pwm_moe",66931.5,0
"pwm_moe",66931.5,0
"pwm_moe",66931.5,0
"pwm_moe",66931.5,0
"pwm_moe",66931.5,0
"pwm_moe",66931.6,0
"pwm_moe",66931.6,0
"pwm_moe",66931.6,0
"pwm_moe",66931.6,0
"pwm_moe",66931.6,0
"pwm_moe",66931.6,0
"pwm_moe",66931.6,0
"pwm_moe",66931.6,0
"pwm_moe",66931.6,0
"pwm_moe",66931.6,0
"pwm_moe",66931.7,0
"pwm_moe",66931.7,0
"pwm_moe",66931.7,0
"pwm_moe",66931.7,0
"pwm_moe",66931.7,0
"pwm_moe",66931.7,0
"pwm_moe",66931.7,0
"pwm_moe",66931.7,0
"pwm_moe",66931.7,0
"pwm_moe",66931.8,0
"pwm_moe",66931.8,0
"pwm_moe",66931.8,0
"pwm_moe",66931.8,0
"pwm_moe",66931.8,0
"pwm_moe",66931.8,0
"pwm_moe",66931.8,0
"pwm_moe",66931.8,0
"pwm_moe",66931.8,0
"pwm_moe",66931.8,0
"pwm_moe",66931.8,0
"pwm_moe",66931.9,0
"pwm_moe",66931.9,0
"pwm_moe",66931.9,0
"pwm_moe",66931.9,0
"pwm_moe",66931.9,0
"pwm_moe",66931.9,0
"pwm_moe",66931.9,0
"pwm_moe",66931.9,0
"pwm_moe",66931.9,0
"pwm_moe",66931.9,0
"pwm_moe",66932,0
"pwm_moe",66932,0
"pwm_moe",66932,0
"pwm_moe",66932,0
"pwm_moe",66932,0
"pwm_moe",66932,0
"pwm_moe",66932,0
"pwm_moe",66932,0
"pwm_moe",66932,0
"pwm_moe",66932,0
"pwm_moe",66932.1,0
"pwm_moe",66932.1,0
"pwm_moe",66932.1,0
"pwm_moe",66932.1,0
"pwm_moe",66932.1,0
"pwm_moe",66932.1,0
"pwm_moe",66932.1,0
"pwm_moe",66932.1,0
"pwm_moe",66932.1,0
"pwm_moe",66932.1,0
"pwm_moe",66932.2,0
"pwm_moe",66932.2,0
"pwm_moe",66932.2,0
"pwm_moe",66932.2,0
"pwm_moe",66932.2,0
"pwm_moe",66932.2,0
"pwm_moe",66932.2,0
"pwm_moe",66932.2,0
"pwm_moe",66932.2,0
"pwm_moe",66932.2,0
"pwm_moe",66932.3,0
"pwm_moe",66932.3,0
"pwm_moe",66932.3,0
"pwm_moe",66932.3,0
"pwm_moe",66932.3,0
"pwm_moe",66932.3,0
"pwm_moe",66932.3,0
"pwm_moe",66932.3,0
"pwm_moe",66932.3,0
"pwm_moe",66932.3,0
"pwm_moe",66932.4,0
"pwm_moe",66932.4,0
"pwm_moe",66932.4,0
"pwm_moe",66932.4,0
"pwm_moe",66932.4,0
"pwm_moe",66932.4,0
"pwm_moe",66932.4,0
"pwm_moe",66932.4,0
"pwm_moe",66932.4,0
"pwm_moe",66932.4,0
"pwm_moe",66932.5,0
"pwm_moe",66932.5,0
"pwm_moe",66932.5,0
"pwm_moe",66932.5,0
"pwm_moe",66932.5,0
"pwm_moe",66932.5,0
"pwm_moe",66932.5,0
"pwm_moe",66932.5,0
"pwm_moe",66932.5,0
"pwm_moe",66932.5,0
"pwm_moe",66932.6,0
"pwm_moe",66932.6,0
"pwm_moe",66932.6,0
"pwm_moe",66932.6,0
"pwm_moe",66932.6,0
"pwm_moe",66932.6,0
"pwm_moe",66932.6,0
"pwm_moe",66932.6,0
"pwm_moe",66932.6,0
"pwm_moe",66932.6,0
"pwm_moe",66932.7,0
"pwm_moe",66932.7,0
"pwm_moe",66932.7,0
"pwm_moe",66932.7,0
"pwm_moe",66932.7,0
"pwm_moe",66932.7,0
"pwm_moe",66932.7,0
"pwm_moe",66932.7,0
"pwm_moe",66932.7,0
"pwm_moe",66932.7,0
"pwm_moe",66932.8,0
"pwm_moe",66932.8,0
"pwm_moe",66932.8,0
"pwm_moe",66932.8,0
"pwm_moe",66932.8,0
"pwm_moe",66932.8,0
"pwm_moe",66932.8,0
"pwm_moe",66932.8,0
"pwm_moe",66932.8,0
"pwm_moe",66932.8,0
"pwm_moe",66932.9,0
"pwm_moe",66932.9,0
"pwm_moe",66932.9,0
"pwm_moe",66932.9,0
"pwm_moe",66932.9,0
"pwm_moe",66932.9,0
"pwm_moe",66932.9,0
"pwm_moe",66932.9,0
"pwm_moe",66932.9,0
"pwm_moe",66932.9,0
"pwm_moe",66933,0
"pwm_moe",66933,0
"pwm_moe",66933,0
"pwm_moe",66933,0
"pwm_moe",66933,0
"pwm_moe",66933,0
"pwm_moe",66933,0
"pwm_moe",66933,0
"pwm_moe",66933,0
"pwm_moe",66933,0
"pwm_moe",66933,0
"pwm_moe",66933.1,0
"pwm_moe",66933.1,0
"pwm_moe",66933.1,0
"pwm_moe",66933.1,0
"pwm_moe",66933.1,0
"pwm_moe",66933.1,0
"pwm_moe",66933.1,0
"pwm_moe",66933.1,0
"pwm_moe",66933.1,0
"pwm_moe",66933.1,0
"pwm_moe",66933.2,0
"pwm_moe",66933.2,0
"pwm_moe",66933.2,0
"pwm_moe",66933.2,0
"pwm_moe",66933.2,0
"pwm_moe",66933.2,0
"pwm_moe",66933.2,0
"pwm_moe",66933.2,0
"pwm_moe",66933.2,0
"pwm_moe",66933.2,0
"pwm_moe",66933.3,0
"pwm_moe",66933.3,0
"pwm_moe",66933.3,0
"pwm_moe",66933.3,0
"pwm_moe",66933.3,0
"pwm_moe",66933.3,0
"pwm_moe",66933.3,0
"pwm_moe",66933.3,0
"pwm_moe",66933.3,0
"pwm_moe",66933.3,0
"pwm_moe",66933.4,0
"pwm_moe",66933.4,0
"pwm_moe",66933.4,0
"pwm_moe",66933.4,0
"pwm_moe",66933.4,0
"pwm_moe",66933.4,0
"pwm_moe",66933.4,0
"pwm_moe",66933.4,0
"pwm_moe",66933.4,0
"pwm_moe",66933.4,0
"pwm_moe",66933.5,0
"pwm_moe",66933.5,0
"pwm_moe",66933.5,0
"pwm_moe",66933.5,0
"pwm_moe",66933.5,0
"pwm_moe",66933.5,0
"pwm_moe",66933.5,0
"pwm_moe",66933.5,0
"pwm_moe",66933.5,0
"pwm_moe",66933.5,0
"pwm_moe",66933.6,0
"pwm_moe",66933.6,0
"pwm_moe",66933.6,0
"pwm_moe",66933.6,0
"pwm_moe",66933.6,0
"pwm_moe",66933.6,0
"pwm_moe",66933.6,0
"pwm_moe",66933.6,0
"pwm_moe",66933.6,0
"pwm_moe",66933.6,0
"pwm_moe",66933.7,0
"pwm_moe",66933.7,0
"pwm_moe",66933.7,0
"pwm_moe",66933.7,0
"pwm_moe",66933.7,0
"pwm_moe",66933.7,0
"pwm_moe",66933.7,0
"pwm_moe",66933.7,0
"pwm_moe",66933.7,0
"pwm_moe",66933.7,0
"pwm_moe",66933.8,0
"pwm_moe",66933.8,0
"pwm_moe",66933.8,0
"pwm_moe",66933.8,0
"pwm_moe",66933.8,0
"pwm_moe",66933.8,0
"pwm_moe",66933.8,0
"pwm_moe",66933.8,0
"pwm_moe",66933.8,0
"pwm_moe",66933.8,0
"pwm_moe",66933.9,0
"pwm_moe",66933.9,0
"pwm_moe",66933.9,0
"pwm_moe",66933.9,0
"pwm_moe",66933.9,0
"pwm_moe",66933.9,0
"pwm_moe",66933.9,0
"pwm_moe",66933.9,0
"pwm_moe",66933.9,0
"pwm_moe",66933.9,0
"pwm_moe",66934,0
"pwm_moe",66934,0
"pwm_moe",66934,0
"pwm_moe",66934,0
"pwm_moe",66934,0
"pwm_moe",66934,0
"pwm_moe",66934,0
"pwm_moe",66934,0
"pwm_moe",66934,0
"pwm_moe",66934,0
"pwm_moe",66934,0
"pwm_moe",66934.1,0
"pwm_moe",66934.1,0
"pwm_moe",66934.1,0
"pwm_moe",66934.1,0
"pwm_moe",66934.1,0
"pwm_moe",66934.1,0
"pwm_moe",66934.1,0
"pwm_moe",66934.1,0
"pwm_moe",66934.1,0
"pwm_moe",66934.1,0
"pwm_moe",66934.2,0
"pwm_moe",66934.2,0
"pwm_moe",66934.2,0
"pwm_moe",66934.2,0
"pwm_moe",66934.2,0
"pwm_moe",66934.2,0
"pwm_moe",66934.2,0
"pwm_moe",66934.2,0
"pwm_moe",66934.2,0
"pwm_moe",66934.2,0
"pwm_moe",66934.3,0
"pwm_moe",66934.3,0
"pwm_moe",66934.3,0
"pwm_moe",66934.3,0
"pwm_moe",66934.3,0
"pwm_moe",66934.3,0
"pwm_moe",66934.3,0
"pwm_moe",66934.3,0
"pwm_moe",66934.3,0
"pwm_moe",66934.4,0
"pwm_moe",66934.4,0
"pwm_moe",66934.4,0
"pwm_moe",66934.4,0
"pwm_moe",66934.4,0
"pwm_moe",66934.4,0
"pwm_moe",66934.4,0
"pwm_moe",66934.4,0
"pwm_moe",66934.4,0
"pwm_moe",66934.4,0
"pwm_moe",66934.5,0
"pwm_moe",66934.5,0
"pwm_moe",66934.5,0
"pwm_moe",66934.5,0
"pwm_moe",66934.5,0
"pwm_moe",66934.5,0
"pwm_moe",66934.5,0
"pwm_moe",66934.5,0
"pwm_moe",66934.5,0
"pwm_moe",66934.5,0
"pwm_moe",66934.6,0
"pwm_moe",66934.6,0
"pwm_moe",66934.6,0
"pwm_moe",66934.6,0
"pwm_moe",66934.6,0
"pwm_moe",66934.6,0
"pwm_moe",66934.6,0
"pwm_moe",66934.6,0
"pwm_moe",66934.6,0
"pwm_moe",66934.7,0
"pwm_moe",66934.7,0
"pwm_moe",66934.7,0
"pwm_moe",66934.7,0
"pwm_moe",66934.7,0
"pwm_moe",66934.7,0
"pwm_moe",66934.8,0
"pwm_moe",66934.8,0
"pwm_moe",66934.8,0
"pwm_moe",66934.8,0
"pwm_moe",66934.8,0
"pwm_moe",66934.8,0
"pwm_moe",66934.8,0
"pwm_moe",66934.9,0
"pwm_moe",66934.9,0
"pwm_moe",66934.9,0
"pwm_moe",66934.9,0
"pwm_moe",66934.9,0
"pwm_moe",66934.9,0
"pwm_moe",66934.9,0
"pwm_moe",66934.9,0
"pwm_moe",66935,0
"pwm_moe",66935,0
"pwm_moe",66935,0
"pwm_moe",66935,0
"pwm_moe",66935,0
"pwm_moe",66935.1,0
"pwm_moe",66935.1,0
"pwm_moe",66935.1,0
"pwm_moe",66935.1,0
"pwm_moe",66935.1,0
"pwm_moe",66935.1,0
"pwm_moe",66935.1,0
"pwm_moe",66935.1,0
"pwm_moe",66935.1,0
"pwm_moe",66935.1,0
"pwm_moe",66935.2,0
"pwm_moe",66935.2,0
"pwm_moe",66935.2,0
"pwm_moe",66935.2,0
"pwm_moe",66935.2,0
"pwm_moe",66935.2,0
"pwm_moe",66935.2,0
"pwm_moe",66935.2,0
"pwm_moe",66935.2,0
"pwm_moe",66935.2,0
"pwm_moe",66935.3,0
"pwm_moe",66935.3,0
"pwm_moe",66935.3,0
"pwm_moe",66935.3,0
"pwm_moe",66935.3,0
"pwm_moe",66935.3,0
"pwm_moe",66935.3,0
"pwm_moe",66935.3,0
"pwm_moe",66935.3,0
"pwm_moe",66935.3,0
"pwm_moe",66935.4,0
"pwm_moe",66935.4,0
"pwm_moe",66935.4,0
"pwm_moe",66935.4,0
"pwm_moe",66935.4,0
"pwm_moe",66935.4,0
"pwm_moe",66935.4,0
"pwm_moe",66935.4,0
"pwm_moe",66935.4,0
"pwm_moe",66935.4,0
"pwm_moe",66935.4,0
"pwm_moe",66935.4,0
"pwm_moe",66935.5,0
"pwm_moe",66935.5,0
"pwm_moe",66935.5,0
"pwm_moe",66935.5,0
"pwm_moe",66935.5,0
"pwm_moe",66935.5,0
"pwm_moe",66935.5,0
"pwm_moe",66935.5,0
"pwm_moe",66935.5,0
"pwm_moe",66935.5,0
"pwm_moe",66935.5,0
"pwm_moe",66935.6,0
"pwm_moe",66935.6,0
"pwm_moe",66935.6,0
"pwm_moe",66935.6,0
"pwm_moe",66935.6,0
"pwm_moe",66935.6,0
"pwm_moe",66935.6,0
"pwm_moe",66935.6,0
"pwm_moe",66935.6,0
"pwm_moe",66935.6,0
"pwm_moe",66935.6,0
"pwm_moe",66935.6,0
"pwm_moe",66935.7,0
"pwm_moe",66935.7,0
"pwm_moe",66935.7,0
"pwm_moe",66935.7,0
"pwm_moe",66935.7,0
"pwm_moe",66935.7,0
"pwm_moe",66935.7,0
"pwm_moe",66935.7,0
"pwm_moe",66935.7,0
"pwm_moe",66935.7,0
"pwm_moe",66935.7,0
"pwm_moe",66935.8,0
"pwm_moe",66935.8,0
"pwm_moe",66935.8,0
"pwm_moe",66935.8,0
"pwm_moe",66935.8,0
"pwm_moe",66935.8,0
"pwm_moe",66935.8,0
"pwm_moe",66935.8,0
"pwm_moe",66935.8,0
"pwm_moe",66935.8,0
"pwm_moe",66935.8,0
"pwm_moe",66935.9,0
"pwm_moe",66935.9,0
"pwm_moe",66935.9,0
"pwm_moe",66935.9,0
"pwm_moe",66935.9,0
"pwm_moe",66935.9,0
"pwm_moe",66935.9,0
"pwm_moe",66935.9,0
"pwm_moe",66935.9,0
"pwm_moe",66935.9,0
"pwm_moe",66935.9,0
"pwm_moe",66936,0
"pwm_moe",66936,0
"pwm_moe",66936,0
"pwm_moe",66936,0
"pwm_moe",66936,0
"pwm_moe",66936,0
"pwm_moe",66936,0
"pwm_moe",66936,0
"pwm_moe",66936,0
"pwm_moe",66936,0
"pwm_moe",66936,0
"pwm_moe",66936.1,0
"pwm_moe",66936.1,0
"pwm_moe",66936.1,0
"pwm_moe",66936.1,0
"pwm_moe",66936.1,0
"pwm_moe",66936.1,0
"pwm_moe",66936.1,0
"pwm_moe",66936.1,0
"pwm_moe",66936.1,0
"pwm_moe",66936.1,0
"pwm_moe",66936.2,0
"pwm_moe",66936.2,0
"pwm_moe",66936.2,0
"pwm_moe",66936.2,0
"pwm_moe",66936.2,0
"pwm_moe",66936.2,0
"pwm_moe",66936.2,0
"pwm_moe",66936.2,0
"pwm_moe",66936.2,0
"pwm_moe",66936.2,0
"pwm_moe",66936.3,0
"pwm_moe",66936.3,0
"pwm_moe",66936.3,0
"pwm_moe",66936.3,0
"pwm_moe",66936.3,0
"pwm_moe",66936.3,0
"pwm_moe",66936.3,0
"pwm_moe",66936.3,0
"pwm_moe",66936.3,0
"pwm_moe",66936.4,0
"pwm_moe",66936.4,0
"pwm_moe",66936.4,0
"pwm_moe",66936.4,0
"pwm_moe",66936.4,0
"pwm_moe",66936.4,0
"pwm_moe",66936.4,0
"pwm_moe",66936.4,0
"pwm_moe",66936.4,0
"pwm_moe",66936.4,0
"pwm_moe",66936.5,0
"pwm_moe",66936.5,0
"pwm_moe",66936.5,0
"pwm_moe",66936.5,0
"pwm_moe",66936.5,0
"pwm_moe",66936.5,0
"pwm_moe",66936.5,0
"pwm_moe",66936.5,0
"pwm_moe",66936.5,0
"pwm_moe",66936.5,0
"pwm_moe",66936.5,0
"pwm_moe",66936.6,0
"pwm_moe",66936.6,0
"pwm_moe",66936.6,0
"pwm_moe",66936.6,0
"pwm_moe",66936.6,0
"pwm_moe",66936.6,0
"pwm_moe",66936.6,0
"pwm_moe",66936.6,0
"pwm_moe",66936.6,0
"pwm_moe",66936.6,0
"pwm_moe",66936.7,0
"pwm_moe",66936.7,0
"pwm_moe",66936.7,0
"pwm_moe",66936.7,0
"pwm_moe",66936.7,0
"pwm_moe",66936.7,0
"pwm_moe",66936.7,0
"pwm_moe",66936.7,0
"pwm_moe",66936.7,0
"pwm_moe",66936.8,0
"pwm_moe",66936.8,0
"pwm_moe",66936.8,0
"pwm_moe",66936.8,0
"pwm_moe",66936.8,0
"pwm_moe",66936.8,0
"pwm_moe",66936.8,0
"pwm_moe",66936.8,0
"pwm_moe",66936.8,0
"pwm_moe",66936.8,0
"pwm_moe",66936.9,0
"pwm_moe",66936.9,0
"pwm_moe",66936.9,0
"pwm_moe",66936.9,0
"pwm_moe",66936.9,0
"pwm_moe",66936.9,0
"pwm_moe",66936.9,0
"pwm_moe",66936.9,0
"pwm_moe",66936.9,0
"pwm_moe",66936.9,0
"pwm_moe",66937,0
"pwm_moe",66937,0
"pwm_moe",66937,0
"pwm_moe",66937,0
"pwm_moe",66937,0
"pwm_moe",66937,0
"pwm_moe",66937,0
"pwm_moe",66937,0
"pwm_moe",66937,0
"pwm_moe",66937,0
"pwm_moe",66937.1,0
"pwm_moe",66937.1,0
"pwm_moe",66937.1,0
"pwm_moe",66937.1,0
"pwm_moe",66937.1,0
"pwm_moe",66937.1,0
"pwm_moe",66937.1,0
"pwm_moe",66937.1,0
"pwm_moe",66937.1,0
"pwm_moe",66937.1,0
"pwm_moe",66937.2,0
"pwm_moe",66937.2,0
"pwm_moe",66937.2,0
"pwm_moe",66937.2,0
"pwm_moe",66937.2,0
"pwm_moe",66937.2,0
"pwm_moe",66937.2,0
"pwm_moe",66937.2,0
"pwm_moe",66937.2,0
"pwm_moe",66937.2,0
"pwm_moe",66937.3,0
"pwm_moe",66937.3,0
"pwm_moe",66937.3,0
"pwm_moe",66937.3,0
"pwm_moe",66937.3,0
"pwm_moe",66937.3,0
"pwm_moe",66937.3,0
"pwm_moe",66937.3,0
"pwm_moe",66937.3,0
"pwm_moe",66937.3,0
"pwm_moe",66937.4,0
"pwm_moe",66937.4,0
"pwm_moe",66937.4,0
"pwm_moe",66937.4,0
"pwm_moe",66937.4,0
"pwm_moe",66937.4,0
"pwm_moe",66937.4,0
"pwm_moe",66937.4,0
"pwm_moe",66937.4,0
"pwm_moe",66937.4,0
"pwm_moe",66937.5,0
"pwm_moe",66937.5,0
"pwm_moe",66937.5,0
"pwm_moe",66937.5,0
"pwm_moe",66937.5,0
"pwm_moe",66937.5,0
"pwm_moe",66937.5,0
"pwm_moe",66937.5,0
"pwm_moe",66937.5,0
"pwm_moe",66937.5,0
"pwm_moe",66937.6,0
"pwm_moe",66937.6,0
"pwm_moe",66937.6,0
"pwm_moe",66937.6,0
"pwm_moe",66937.6,0
"pwm_moe",66937.6,0
"pwm_moe",66937.6,0
"pwm_moe",66937.6,0
"pwm_moe",66937.6,0
"pwm_moe",66937.6,0
"pwm_moe",66937.7,0
"pwm_moe",66937.7,0
"pwm_moe",66937.7,0
"pwm_moe",66937.7,0
"pwm_moe",66937.7,0
"pwm_moe",66937.7,0
"pwm_moe",66937.7,0
"pwm_moe",66937.7,0
"pwm_moe",66937.7,0
"pwm_moe",66937.7,0
"pwm_moe",66937.8,0
"pwm_moe",66937.8,0
"pwm_moe",66937.8,0
"pwm_moe",66937.8,0
"pwm_moe",66937.8,0
"pwm_moe",66937.8,0
"pwm_moe",66937.8,0
"pwm_moe",66937.8,0
"pwm_moe",66937.8,0
"pwm_moe",66937.8,0
"pwm_moe",66937.9,0
"pwm_moe",66937.9,0
"pwm_moe",66937.9,0
"pwm_moe",66937.9,0
"pwm_moe",66937.9,0
"pwm_moe",66937.9,0
"pwm_moe",66937.9,0
"pwm_moe",66937.9,0
"pwm_moe",66937.9,0
"pwm_moe",66937.9,0
"pwm_moe",66938,0
"pwm_moe",66938,0
"pwm_moe",66938,0
"pwm_moe",66938,0
"pwm_moe",66938,0
"pwm_moe",66938,0
"pwm_moe",66938,0
"pwm_moe",66938,0
"pwm_moe",66938,0
"pwm_moe",66938,0
"pwm_moe",66938.1,0
"pwm_moe",66938.1,0
"pwm_moe",66938.1,0
"pwm_moe",66938.1,0
"pwm_moe",66938.1,0
"pwm_moe",66938.1,0
"pwm_moe",66938.1,0
"pwm_moe",66938.1,0
"pwm_moe",66938.1,0
"pwm_moe",66938.1,0
"pwm_moe",66938.2,0
"pwm_moe",66938.2,0
"pwm_moe",66938.2,0
"pwm_moe",66938.2,0
"pwm_moe",66938.2,0
"pwm_moe",66938.2,0
"pwm_moe",66938.2,0
"pwm_moe",66938.2,0
"pwm_moe",66938.2,0
"pwm_moe",66938.2,0
"pwm_moe",66938.3,0
"pwm_moe",66938.3,0
"pwm_moe",66938.3,0
"pwm_moe",66938.3,0
"pwm_moe",66938.3,0
"pwm_moe",66938.3,0
"pwm_moe",66938.3,0
"pwm_moe",66938.3,0
"pwm_moe",66938.3,0
"pwm_moe",66938.4,0
"pwm_moe",66938.4,0
"pwm_moe",66938.4,0
"pwm_moe",66938.4,0
"pwm_moe",66938.4,0
"pwm_moe",66938.4,0
"pwm_moe",66938.4,0
"pwm_moe",66938.4,0
"pwm_moe",66938.4,0
