signal,time_s,value
"cg_vd_v",66017.3,2.62016
"cg_vd_v",66017.3,2.8173
"cg_vd_v",66017.3,2.70391
"cg_vd_v",66017.3,2.73936
"cg_vd_v",66017.3,2.72
"cg_vd_v",66017.3,2.65836
"cg_vd_v",66017.3,2.60418
"cg_vd_v",66017.3,2.52603
"cg_vd_v",66017.3,2.72428
"cg_vd_v",66017.4,2.62974
"cg_vd_v",66017.4,2.63865
"cg_vd_v",66017.4,2.68814
"cg_vd_v",66017.4,2.64931
"cg_vd_v",66017.4,2.84299
"cg_vd_v",66017.4,2.76936
"cg_vd_v",66017.4,2.72169
"cg_vd_v",66017.4,2.72856
"cg_vd_v",66017.4,2.54814
"cg_vd_v",66017.4,2.5599
"cg_vd_v",66017.5,2.55509
"cg_vd_v",66017.5,2.76941
"cg_vd_v",66017.5,2.60575
"cg_vd_v",66017.5,2.612
"cg_vd_v",66017.5,2.66436
"cg_vd_v",66017.5,2.6712
"cg_vd_v",66017.5,2.78534
"cg_vd_v",66017.5,2.76027
"cg_vd_v",66017.5,2.61447
"cg_vd_v",66017.5,2.68687
"cg_vd_v",66017.6,2.60251
"cg_vd_v",66017.6,2.63892
"cg_vd_v",66017.6,2.50006
"cg_vd_v",66017.6,2.81061
"cg_vd_v",66017.6,2.55415
"cg_vd_v",66017.6,2.70753
"cg_vd_v",66017.6,2.59137
"cg_vd_v",66017.6,2.71773
"cg_vd_v",66017.6,2.76354
"cg_vd_v",66017.6,2.8226
"cg_vd_v",66017.7,2.64284
"cg_vd_v",66017.7,2.75253
"cg_vd_v",66017.7,2.51937
"cg_vd_v",66017.7,2.67688
"cg_vd_v",66017.7,2.44621
"cg_vd_v",66017.7,2.81579
"cg_vd_v",66017.7,2.6178
"cg_vd_v",66017.7,2.67724
"cg_vd_v",66017.7,2.60477
"cg_vd_v",66017.7,2.74859
"cg_vd_v",66017.8,2.74361
"cg_vd_v",66017.8,2.82054
"cg_vd_v",66017.8,2.56414
"cg_vd_v",66017.8,2.72376
"cg_vd_v",66017.8,2.48995
"cg_vd_v",66017.8,2.73258
"cg_vd_v",66017.8,2.4795
"cg_vd_v",66017.8,2.7894
"cg_vd_v",66017.8,2.58078
"cg_vd_v",66017.8,2.68383
"cg_vd_v",66017.9,2.5937
"cg_vd_v",66017.9,2.67966
"cg_vd_v",66017.9,2.8064
"cg_vd_v",66017.9,2.82018
"cg_vd_v",66017.9,2.58261
"cg_vd_v",66017.9,2.69567
"cg_vd_v",66017.9,2.50036
"cg_vd_v",66017.9,2.70573
"cg_vd_v",66017.9,2.51835
"cg_vd_v",66017.9,2.74623
"cg_vd_v",66018,2.66453
"cg_vd_v",66018,2.65773
"cg_vd_v",66018,2.59333
"cg_vd_v",66018,2.61663
"cg_vd_v",66018,2.78918
"cg_vd_v",66018,2.80551
"cg_vd_v",66018,2.58639
"cg_vd_v",66018,2.69447
"cg_vd_v",66018,2.53774
"cg_vd_v",66018,2.70423
"cg_vd_v",66018.1,2.51553
"cg_vd_v",66018.1,2.69892
"cg_vd_v",66018.1,2.78195
"cg_vd_v",66018.1,2.59887
"cg_vd_v",66018.1,2.60542
"cg_vd_v",66018.1,2.54088
"cg_vd_v",66018.1,2.75674
"cg_vd_v",66018.1,2.7621
"cg_vd_v",66018.1,2.72416
"cg_vd_v",66018.1,2.6216
"cg_vd_v",66018.2,2.53621
"cg_vd_v",66018.2,2.65293
"cg_vd_v",66018.2,2.58917
"cg_vd_v",66018.2,2.67948
"cg_vd_v",66018.2,2.72878
"cg_vd_v",66018.2,2.56984
"cg_vd_v",66018.2,2.66933
"cg_vd_v",66018.2,2.55186
"cg_vd_v",66018.2,2.92592
"cg_vd_v",66018.2,2.72208
"cg_vd_v",66018.2,2.79029
"cg_vd_v",66018.3,2.62304
"cg_vd_v",66018.3,2.6321
"cg_vd_v",66018.3,2.67909
"cg_vd_v",66018.3,2.72464
"cg_vd_v",66018.3,2.59889
"cg_vd_v",66018.3,2.78887
"cg_vd_v",66018.3,2.49442
"cg_vd_v",66018.3,2.79651
"cg_vd_v",66018.3,2.51623
"cg_vd_v",66018.3,2.86831
"cg_vd_v",66018.4,2.73994
"cg_vd_v",66018.4,2.74408
"cg_vd_v",66018.4,2.51325
"cg_vd_v",66018.4,2.69337
"cg_vd_v",66018.4,2.61929
"cg_vd_v",66018.4,2.63814
"cg_vd_v",66018.4,2.6146
"cg_vd_v",66018.4,2.81535
"cg_vd_v",66018.4,2.59274
"cg_vd_v",66018.4,2.8075
"cg_vd_v",66018.5,2.55084
"cg_vd_v",66018.5,2.85566
"cg_vd_v",66018.5,2.76509
"cg_vd_v",66018.5,2.7606
"cg_vd_v",66018.5,2.5056
"cg_vd_v",66018.5,2.69965
"cg_vd_v",66018.5,2.54649
"cg_vd_v",66018.5,2.64872
"cg_vd_v",66018.5,2.58367
"cg_vd_v",66018.5,2.69931
"cg_vd_v",66018.6,2.55836
"cg_vd_v",66018.6,2.8233
"cg_vd_v",66018.6,2.55459
"cg_vd_v",66018.6,2.83753
"cg_vd_v",66018.6,2.79789
"cg_vd_v",66018.6,2.76685
"cg_vd_v",66018.6,2.40293
"cg_vd_v",66018.6,2.62155
"cg_vd_v",66018.6,2.5603
"cg_vd_v",66018.6,2.62762
"cg_vd_v",66018.7,2.57531
"cg_vd_v",66018.7,2.70346
"cg_vd_v",66018.7,2.52036
"cg_vd_v",66018.7,2.8203
"cg_vd_v",66018.7,2.50609
"cg_vd_v",66018.7,2.85071
"cg_vd_v",66018.7,2.90899
"cg_vd_v",66018.7,2.76313
"cg_vd_v",66018.7,2.4687
"cg_vd_v",66018.7,2.53964
"cg_vd_v",66018.8,2.61546
"cg_vd_v",66018.8,2.60942
"cg_vd_v",66018.8,2.61121
"cg_vd_v",66018.8,2.6608
"cg_vd_v",66018.8,2.52648
"cg_vd_v",66018.8,2.81747
"cg_vd_v",66018.8,2.6384
"cg_vd_v",66018.8,2.75207
"cg_vd_v",66018.8,2.77393
"cg_vd_v",66018.8,2.722
"cg_vd_v",66018.9,2.47811
"cg_vd_v",66018.9,2.55609
"cg_vd_v",66018.9,2.76484
"cg_vd_v",66018.9,2.53547
"cg_vd_v",66018.9,2.63978
"cg_vd_v",66018.9,2.61651
"cg_vd_v",66018.9,2.52067
"cg_vd_v",66018.9,2.7886
"cg_vd_v",66018.9,2.69872
"cg_vd_v",66018.9,2.65743
"cg_vd_v",66019,2.80957
"cg_vd_v",66019,2.67161
"cg_vd_v",66019,2.61012
"cg_vd_v",66019,2.4955
"cg_vd_v",66019,2.77477
"cg_vd_v",66019,2.56668
"cg_vd_v",66019,2.72933
"cg_vd_v",66019,2.59386
"cg_vd_v",66019,2.6649
"cg_vd_v",66019,2.75185
"cg_vd_v",66019.1,2.68707
"cg_vd_v",66019.1,2.68309
"cg_vd_v",66019.1,2.914
"cg_vd_v",66019.1,2.61038
"cg_vd_v",66019.1,2.67473
"cg_vd_v",66019.1,2.47642
"cg_vd_v",66019.1,2.71772
"cg_vd_v",66019.1,2.53195
"cg_vd_v",66019.1,2.72613
"cg_vd_v",66019.1,2.51182
"cg_vd_v",66019.2,2.59085
"cg_vd_v",66019.2,2.69521
"cg_vd_v",66019.2,2.68383
"cg_vd_v",66019.2,2.67579
"cg_vd_v",66019.2,2.8888
"cg_vd_v",66019.2,2.65488
"cg_vd_v",66019.2,2.69138
"cg_vd_v",66019.2,2.48452
"cg_vd_v",66019.2,2.69519
"cg_vd_v",66019.2,2.53058
"cg_vd_v",66019.2,2.66743
"cg_vd_v",66019.3,2.63119
"cg_vd_v",66019.3,2.59362
"cg_vd_v",66019.3,2.69742
"cg_vd_v",66019.3,2.66889
"cg_vd_v",66019.3,2.64713
"cg_vd_v",66019.3,2.82358
"cg_vd_v",66019.3,2.64677
"cg_vd_v",66019.3,2.72411
"cg_vd_v",66019.3,2.51825
"cg_vd_v",66019.4,2.66311
"cg_vd_v",66019.4,2.62351
"cg_vd_v",66019.4,2.67316
"cg_vd_v",66019.4,2.52638
"cg_vd_v",66019.4,2.52867
"cg_vd_v",66019.4,2.67961
"cg_vd_v",66019.4,2.67574
"cg_vd_v",66019.4,2.71919
"cg_vd_v",66019.4,2.79387
"cg_vd_v",66019.4,2.73354
"cg_vd_v",66019.4,2.72603
"cg_vd_v",66019.5,2.42496
"cg_vd_v",66019.5,2.5879
"cg_vd_v",66019.5,2.80222
"cg_vd_v",66019.5,2.60116
"cg_vd_v",66019.5,2.65392
"cg_vd_v",66019.5,2.47979
"cg_vd_v",66019.5,2.79794
"cg_vd_v",66019.5,2.65527
"cg_vd_v",66019.5,2.71047
"cg_vd_v",66019.5,2.6768
"cg_vd_v",66019.6,2.63317
"cg_vd_v",66019.6,2.69666
"cg_vd_v",66019.6,2.50387
"cg_vd_v",66019.6,2.51198
"cg_vd_v",66019.6,2.77611
"cg_vd_v",66019.6,2.57141
"cg_vd_v",66019.6,2.7515
"cg_vd_v",66019.6,2.48568
"cg_vd_v",66019.6,2.81612
"cg_vd_v",66019.6,2.6074
"cg_vd_v",66019.7,2.7011
"cg_vd_v",66019.7,2.67792
"cg_vd_v",66019.7,2.73245
"cg_vd_v",66019.7,2.66974
"cg_vd_v",66019.7,2.68607
"cg_vd_v",66019.7,2.50776
"cg_vd_v",66019.7,2.71952
"cg_vd_v",66019.7,2.522
"cg_vd_v",66019.7,2.68988
"cg_vd_v",66019.8,2.45894
"cg_vd_v",66019.8,2.77584
"cg_vd_v",66019.8,2.6375
"cg_vd_v",66019.8,2.78586
"cg_vd_v",66019.8,2.64005
"cg_vd_v",66019.8,2.8344
"cg_vd_v",66019.8,2.61888
"cg_vd_v",66019.8,2.7111
"cg_vd_v",66019.8,2.50418
"cg_vd_v",66019.8,2.76232
"cg_vd_v",66019.9,2.5244
"cg_vd_v",66019.9,2.69136
"cg_vd_v",66019.9,2.44853
"cg_vd_v",66019.9,2.75547
"cg_vd_v",66019.9,2.64436
"cg_vd_v",66019.9,2.77264
"cg_vd_v",66019.9,2.63539
"cg_vd_v",66019.9,2.78113
"cg_vd_v",66019.9,2.65647
"cg_vd_v",66019.9,2.62495
"cg_vd_v",66020,2.46706
"cg_vd_v",66020,2.76129
"cg_vd_v",66020,2.56402
"cg_vd_v",66020,2.83378
"cg_vd_v",66020,2.44625
"cg_vd_v",66020,2.78609
"cg_vd_v",66020,2.71751
"cg_vd_v",66020,2.76941
"cg_vd_v",66020,2.66855
"cg_vd_v",66020,2.76848
"cg_vd_v",66020,2.64015
"cg_vd_v",66020.1,2.74044
"cg_vd_v",66020.1,2.54869
"cg_vd_v",66020.1,2.6472
"cg_vd_v",66020.1,2.50642
"cg_vd_v",66020.1,2.72722
"cg_vd_v",66020.1,2.4288
"cg_vd_v",66020.1,2.73972
"cg_vd_v",66020.1,2.80749
"cg_vd_v",66020.1,2.73106
"cg_vd_v",66020.1,2.71772
"cg_vd_v",66020.2,2.78777
"cg_vd_v",66020.2,2.67636
"cg_vd_v",66020.2,2.66734
"cg_vd_v",66020.2,2.63512
"cg_vd_v",66020.2,2.63319
"cg_vd_v",66020.2,2.56583
"cg_vd_v",66020.2,2.80124
"cg_vd_v",66020.2,2.44304
"cg_vd_v",66020.2,2.70825
"cg_vd_v",66020.2,2.80219
"cg_vd_v",66020.3,2.66881
"cg_vd_v",66020.3,2.69878
"cg_vd_v",66020.3,2.70229
"cg_vd_v",66020.3,2.74468
"cg_vd_v",66020.3,2.65124
"cg_vd_v",66020.3,2.69011
"cg_vd_v",66020.3,2.61119
"cg_vd_v",66020.3,2.59471
"cg_vd_v",66020.3,2.79713
"cg_vd_v",66020.4,2.57149
"cg_vd_v",66020.4,2.70786
"cg_vd_v",66020.4,2.71065
"cg_vd_v",66020.4,2.63385
"cg_vd_v",66020.4,2.86001
"cg_vd_v",66020.4,2.61718
"cg_vd_v",66020.4,2.83953
"cg_vd_v",66020.4,2.6523
"cg_vd_v",66020.4,2.68242
"cg_vd_v",66020.4,2.5012
"cg_vd_v",66020.5,2.65395
"cg_vd_v",66020.5,2.76243
"cg_vd_v",66020.5,2.62199
"cg_vd_v",66020.5,2.62558
"cg_vd_v",66020.5,2.84434
"cg_vd_v",66020.5,2.69892
"cg_vd_v",66020.5,2.77378
"cg_vd_v",66020.5,2.61081
"cg_vd_v",66020.5,2.77347
"cg_vd_v",66020.5,2.57642
"cg_vd_v",66020.6,2.6897
"cg_vd_v",66020.6,2.48692
"cg_vd_v",66020.6,2.72649
"cg_vd_v",66020.6,2.72518
"cg_vd_v",66020.6,2.7106
"cg_vd_v",66020.6,2.56409
"cg_vd_v",66020.6,2.78157
"cg_vd_v",66020.6,2.65412
"cg_vd_v",66020.6,2.89321
"cg_vd_v",66020.6,2.5666
"cg_vd_v",66020.6,2.75029
"cg_vd_v",66020.7,2.54013
"cg_vd_v",66020.7,2.66838
"cg_vd_v",66020.7,2.47478
"cg_vd_v",66020.7,2.60245
"cg_vd_v",66020.7,2.72569
"cg_vd_v",66020.7,2.61606
"cg_vd_v",66020.7,2.5882
"cg_vd_v",66020.7,2.77853
"cg_vd_v",66020.7,2.61975
"cg_vd_v",66020.8,2.8773
"cg_vd_v",66020.8,2.57223
"cg_vd_v",66020.8,2.75387
"cg_vd_v",66020.8,2.65058
"cg_vd_v",66020.8,2.6348
"cg_vd_v",66020.8,2.51003
"cg_vd_v",66020.8,2.57079
"cg_vd_v",66020.8,2.797
"cg_vd_v",66020.8,2.63935
"cg_vd_v",66020.8,2.66762
"cg_vd_v",66020.9,2.69896
"cg_vd_v",66020.9,2.70086
"cg_vd_v",66020.9,2.83956
"cg_vd_v",66020.9,2.65162
"cg_vd_v",66020.9,2.70694
"cg_vd_v",66020.9,2.75443
"cg_vd_v",66020.9,2.59765
"cg_vd_v",66020.9,2.53422
"cg_vd_v",66020.9,2.53413
"cg_vd_v",66020.9,2.83203
"cg_vd_v",66021,2.58117
"cg_vd_v",66021,2.65578
"cg_vd_v",66021,2.72079
"cg_vd_v",66021,2.66941
"cg_vd_v",66021,2.91318
"cg_vd_v",66021,2.72798
"cg_vd_v",66021,2.69123
"cg_vd_v",66021,2.69291
"cg_vd_v",66021,2.53176
"cg_vd_v",66021,2.57223
"cg_vd_v",66021,2.459
"cg_vd_v",66021.1,2.84283
"cg_vd_v",66021.1,2.58814
"cg_vd_v",66021.1,2.70455
"cg_vd_v",66021.1,2.61792
"cg_vd_v",66021.1,2.75789
"cg_vd_v",66021.1,2.81377
"cg_vd_v",66021.1,2.83042
"cg_vd_v",66021.1,2.65154
"cg_vd_v",66021.1,2.79473
"cg_vd_v",66021.1,2.52538
"cg_vd_v",66021.2,2.65559
"cg_vd_v",66021.2,2.44888
"cg_vd_v",66021.2,2.76303
"cg_vd_v",66021.2,2.58974
"cg_vd_v",66021.2,2.68721
"cg_vd_v",66021.2,2.5854
"cg_vd_v",66021.2,2.74938
"cg_vd_v",66021.2,2.74798
"cg_vd_v",66021.2,2.76985
"cg_vd_v",66021.2,2.5617
"cg_vd_v",66021.3,2.76639
"cg_vd_v",66021.3,2.51
"cg_vd_v",66021.3,2.61387
"cg_vd_v",66021.3,2.44512
"cg_vd_v",66021.3,2.77678
"cg_vd_v",66021.3,2.58233
"cg_vd_v",66021.3,2.76762
"cg_vd_v",66021.3,2.56606
"cg_vd_v",66021.3,2.69302
"cg_vd_v",66021.4,2.78343
"cg_vd_v",66021.4,2.8068
"cg_vd_v",66021.4,2.62704
"cg_vd_v",66021.4,2.76071
"cg_vd_v",66021.4,2.53515
"cg_vd_v",66021.4,2.71942
"cg_vd_v",66021.4,2.58002
"cg_vd_v",66021.4,2.80754
"cg_vd_v",66021.4,2.59232
"cg_vd_v",66021.4,2.68678
"cg_vd_v",66021.4,2.54463
"cg_vd_v",66021.5,2.65286
"cg_vd_v",66021.5,2.81189
"cg_vd_v",66021.5,2.78416
"cg_vd_v",66021.5,2.48019
"cg_vd_v",66021.5,2.70198
"cg_vd_v",66021.5,2.61093
"cg_vd_v",66021.5,2.70581
"cg_vd_v",66021.5,2.54912
"cg_vd_v",66021.5,2.7471
"cg_vd_v",66021.5,2.69042
"cg_vd_v",66021.6,2.63793
"cg_vd_v",66021.6,2.60513
"cg_vd_v",66021.6,2.69909
"cg_vd_v",66021.6,2.79693
"cg_vd_v",66021.6,2.886
"cg_vd_v",66021.6,2.56563
"cg_vd_v",66021.6,2.63605
"cg_vd_v",66021.6,2.55566
"cg_vd_v",66021.6,2.71465
"cg_vd_v",66021.6,2.53519
"cg_vd_v",66021.7,2.68801
"cg_vd_v",66021.7,2.75156
"cg_vd_v",66021.7,2.63644
"cg_vd_v",66021.7,2.62251
"cg_vd_v",66021.7,2.54387
"cg_vd_v",66021.7,2.86817
"cg_vd_v",66021.7,2.72266
"cg_vd_v",66021.7,2.65307
"cg_vd_v",66021.7,2.57508
"cg_vd_v",66021.8,2.56815
"cg_vd_v",66021.8,2.65448
"cg_vd_v",66021.8,2.61942
"cg_vd_v",66021.8,2.74826
"cg_vd_v",66021.8,2.81349
"cg_vd_v",66021.8,2.55096
"cg_vd_v",66021.8,2.77759
"cg_vd_v",66021.8,2.51835
"cg_vd_v",66021.8,2.92488
"cg_vd_v",66021.8,2.7559
"cg_vd_v",66021.9,2.711
"cg_vd_v",66021.9,2.5449
"cg_vd_v",66021.9,2.73264
"cg_vd_v",66021.9,2.6834
"cg_vd_v",66021.9,2.70779
"cg_vd_v",66021.9,2.65276
"cg_vd_v",66021.9,2.81829
"cg_vd_v",66021.9,2.50494
"cg_vd_v",66021.9,2.78055
"cg_vd_v",66021.9,2.58046
"cg_vd_v",66021.9,2.89051
"cg_vd_v",66022,2.72353
"cg_vd_v",66022,2.77589
"cg_vd_v",66022,2.56824
"cg_vd_v",66022,2.71135
"cg_vd_v",66022,2.58272
"cg_vd_v",66022,2.6746
"cg_vd_v",66022,2.70422
"cg_vd_v",66022,2.77553
"cg_vd_v",66022,2.52695
"cg_vd_v",66022,2.85984
"cg_vd_v",66022.1,2.57325
"cg_vd_v",66022.1,2.86113
"cg_vd_v",66022.1,2.70092
"cg_vd_v",66022.1,2.77947
"cg_vd_v",66022.1,2.47778
"cg_vd_v",66022.1,2.66935
"cg_vd_v",66022.1,2.64944
"cg_vd_v",66022.1,2.55365
"cg_vd_v",66022.1,2.6105
"cg_vd_v",66022.1,2.7439
"cg_vd_v",66022.2,2.50722
"cg_vd_v",66022.2,2.85916
"cg_vd_v",66022.2,2.59967
"cg_vd_v",66022.2,2.83943
"cg_vd_v",66022.2,2.80286
"cg_vd_v",66022.2,2.74653
"cg_vq_v",66017.3,-9.59385
"cg_vq_v",66017.3,-9.44569
"cg_vq_v",66017.3,-9.65442
"cg_vq_v",66017.3,-9.39348
"cg_vq_v",66017.3,-9.70179
"cg_vq_v",66017.3,-9.20238
"cg_vq_v",66017.3,-9.64436
"cg_vq_v",66017.3,-9.52793
"cg_vq_v",66017.4,-9.60094
"cg_vq_v",66017.4,-9.504
"cg_vq_v",66017.4,-9.59975
"cg_vq_v",66017.4,-9.48983
"cg_vq_v",66017.4,-9.59082
"cg_vq_v",66017.4,-9.41897
"cg_vq_v",66017.4,-9.65788
"cg_vq_v",66017.4,-9.38968
"cg_vq_v",66017.4,-9.6222
"cg_vq_v",66017.4,-9.17552
"cg_vq_v",66017.5,-9.71419
"cg_vq_v",66017.5,-9.51067
"cg_vq_v",66017.5,-9.50964
"cg_vq_v",66017.5,-9.52638
"cg_vq_v",66017.5,-9.5908
"cg_vq_v",66017.5,-9.51284
"cg_vq_v",66017.5,-9.56615
"cg_vq_v",66017.5,-9.40423
"cg_vq_v",66017.5,-9.64002
"cg_vq_v",66017.5,-9.40839
"cg_vq_v",66017.6,-9.64647
"cg_vq_v",66017.6,-9.21617
"cg_vq_v",66017.6,-9.51885
"cg_vq_v",66017.6,-9.48803
"cg_vq_v",66017.6,-9.53703
"cg_vq_v",66017.6,-9.5982
"cg_vq_v",66017.6,-9.34574
"cg_vq_v",66017.6,-9.48724
"cg_vq_v",66017.6,-9.46342
"cg_vq_v",66017.6,-9.49523
"cg_vq_v",66017.7,-9.67426
"cg_vq_v",66017.7,-9.48009
"cg_vq_v",66017.7,-9.46698
"cg_vq_v",66017.7,-9.26166
"cg_vq_v",66017.7,-9.5212
"cg_vq_v",66017.7,-9.59237
"cg_vq_v",66017.7,-9.44194
"cg_vq_v",66017.7,-9.62515
"cg_vq_v",66017.7,-9.36055
"cg_vq_v",66017.7,-9.62889
"cg_vq_v",66017.8,-9.54828
"cg_vq_v",66017.8,-9.53417
"cg_vq_v",66017.8,-9.46714
"cg_vq_v",66017.8,-9.63784
"cg_vq_v",66017.8,-9.44391
"cg_vq_v",66017.8,-9.38283
"cg_vq_v",66017.8,-9.46074
"cg_vq_v",66017.8,-9.61906
"cg_vq_v",66017.8,-9.42104
"cg_vq_v",66017.8,-9.82625
"cg_vq_v",66017.9,-9.3649
"cg_vq_v",66017.9,-9.74047
"cg_vq_v",66017.9,-9.51732
"cg_vq_v",66017.9,-9.65825
"cg_vq_v",66017.9,-9.48453
"cg_vq_v",66017.9,-9.70389
"cg_vq_v",66017.9,-9.34608
"cg_vq_v",66017.9,-9.50302
"cg_vq_v",66017.9,-9.47733
"cg_vq_v",66017.9,-9.80657
"cg_vq_v",66018,-9.49057
"cg_vq_v",66018,-9.84879
"cg_vq_v",66018,-9.17261
"cg_vq_v",66018,-9.66575
"cg_vq_v",66018,-9.48476
"cg_vq_v",66018,-9.59836
"cg_vq_v",66018,-9.49144
"cg_vq_v",66018,-9.75476
"cg_vq_v",66018,-9.39901
"cg_vq_v",66018,-9.58177
"cg_vq_v",66018.1,-9.46724
"cg_vq_v",66018.1,-9.74718
"cg_vq_v",66018.1,-9.51111
"cg_vq_v",66018.1,-9.80188
"cg_vq_v",66018.1,-9.21912
"cg_vq_v",66018.1,-9.63003
"cg_vq_v",66018.1,-9.53061
"cg_vq_v",66018.1,-9.66285
"cg_vq_v",66018.1,-9.47809
"cg_vq_v",66018.1,-9.69031
"cg_vq_v",66018.2,-9.44727
"cg_vq_v",66018.2,-9.59033
"cg_vq_v",66018.2,-9.41732
"cg_vq_v",66018.2,-9.7624
"cg_vq_v",66018.2,-9.49143
"cg_vq_v",66018.2,-9.7596
"cg_vq_v",66018.2,-9.20666
"cg_vq_v",66018.2,-9.62569
"cg_vq_v",66018.2,-9.49867
"cg_vq_v",66018.2,-9.59939
"cg_vq_v",66018.2,-9.53818
"cg_vq_v",66018.3,-9.6222
"cg_vq_v",66018.3,-9.38102
"cg_vq_v",66018.3,-9.48735
"cg_vq_v",66018.3,-9.43652
"cg_vq_v",66018.3,-9.73355
"cg_vq_v",66018.3,-9.58377
"cg_vq_v",66018.3,-9.66067
"cg_vq_v",66018.3,-9.21387
"cg_vq_v",66018.3,-9.57539
"cg_vq_v",66018.3,-9.49534
"cg_vq_v",66018.4,-9.4865
"cg_vq_v",66018.4,-9.56564
"cg_vq_v",66018.4,-9.3969
"cg_vq_v",66018.4,-9.52232
"cg_vq_v",66018.4,-9.40991
"cg_vq_v",66018.4,-9.53834
"cg_vq_v",66018.4,-9.62807
"cg_vq_v",66018.4,-9.59487
"cg_vq_v",66018.4,-9.70069
"cg_vq_v",66018.4,-9.25901
"cg_vq_v",66018.5,-9.50485
"cg_vq_v",66018.5,-9.50885
"cg_vq_v",66018.5,-9.48316
"cg_vq_v",66018.5,-9.59525
"cg_vq_v",66018.5,-9.38624
"cg_vq_v",66018.5,-9.57662
"cg_vq_v",66018.5,-9.44525
"cg_vq_v",66018.5,-9.49876
"cg_vq_v",66018.5,-9.63349
"cg_vq_v",66018.5,-9.69014
"cg_vq_v",66018.6,-9.61489
"cg_vq_v",66018.6,-9.3614
"cg_vq_v",66018.6,-9.45282
"cg_vq_v",66018.6,-9.631
"cg_vq_v",66018.6,-9.5182
"cg_vq_v",66018.6,-9.76313
"cg_vq_v",66018.6,-9.40907
"cg_vq_v",66018.6,-9.64258
"cg_vq_v",66018.6,-9.44824
"cg_vq_v",66018.6,-9.55154
"cg_vq_v",66018.7,-9.66952
"cg_vq_v",66018.7,-9.79239
"cg_vq_v",66018.7,-9.55923
"cg_vq_v",66018.7,-9.47141
"cg_vq_v",66018.7,-9.44594
"cg_vq_v",66018.7,-9.63796
"cg_vq_v",66018.7,-9.50408
"cg_vq_v",66018.7,-9.76558
"cg_vq_v",66018.7,-9.30568
"cg_vq_v",66018.7,-9.64655
"cg_vq_v",66018.8,-9.40498
"cg_vq_v",66018.8,-9.52718
"cg_vq_v",66018.8,-9.61172
"cg_vq_v",66018.8,-9.69152
"cg_vq_v",66018.8,-9.53466
"cg_vq_v",66018.8,-9.56057
"cg_vq_v",66018.8,-9.38632
"cg_vq_v",66018.8,-9.67509
"cg_vq_v",66018.8,-9.56729
"cg_vq_v",66018.8,-9.65947
"cg_vq_v",66018.9,-9.28382
"cg_vq_v",66018.9,-9.60742
"cg_vq_v",66018.9,-9.44647
"cg_vq_v",66018.9,-9.42358
"cg_vq_v",66018.9,-9.66389
"cg_vq_v",66018.9,-9.57312
"cg_vq_v",66018.9,-9.61222
"cg_vq_v",66018.9,-9.53323
"cg_vq_v",66018.9,-9.39505
"cg_vq_v",66018.9,-9.65776
"cg_vq_v",66019,-9.54889
"cg_vq_v",66019,-9.63236
"cg_vq_v",66019,-9.22457
"cg_vq_v",66019,-9.42808
"cg_vq_v",66019,-9.44189
"cg_vq_v",66019,-9.49797
"cg_vq_v",66019,-9.74138
"cg_vq_v",66019,-9.60238
"cg_vq_v",66019,-9.59531
"cg_vq_v",66019,-9.47675
"cg_vq_v",66019.1,-9.38891
"cg_vq_v",66019.1,-9.59387
"cg_vq_v",66019.1,-9.72449
"cg_vq_v",66019.1,-9.52605
"cg_vq_v",66019.1,-9.27595
"cg_vq_v",66019.1,-9.36528
"cg_vq_v",66019.1,-9.47713
"cg_vq_v",66019.1,-9.44909
"cg_vq_v",66019.1,-9.80799
"cg_vq_v",66019.1,-9.47592
"cg_vq_v",66019.2,-9.55008
"cg_vq_v",66019.2,-9.43899
"cg_vq_v",66019.2,-9.549
"cg_vq_v",66019.2,-9.55952
"cg_vq_v",66019.2,-9.71772
"cg_vq_v",66019.2,-9.47066
"cg_vq_v",66019.2,-9.31828
"cg_vq_v",66019.2,-9.32928
"cg_vq_v",66019.2,-9.50029
"cg_vq_v",66019.2,-9.42621
"cg_vq_v",66019.2,-9.87782
"cg_vq_v",66019.3,-9.59083
"cg_vq_v",66019.3,-9.61507
"cg_vq_v",66019.3,-9.42613
"cg_vq_v",66019.3,-9.58759
"cg_vq_v",66019.3,-9.5364
"cg_vq_v",66019.3,-9.7565
"cg_vq_v",66019.3,-9.42495
"cg_vq_v",66019.3,-9.46396
"cg_vq_v",66019.3,-9.3594
"cg_vq_v",66019.4,-9.63176
"cg_vq_v",66019.4,-9.43355
"cg_vq_v",66019.4,-9.8785
"cg_vq_v",66019.4,-9.31295
"cg_vq_v",66019.4,-9.74834
"cg_vq_v",66019.4,-9.43316
"cg_vq_v",66019.4,-9.57815
"cg_vq_v",66019.4,-9.48965
"cg_vq_v",66019.4,-9.8124
"cg_vq_v",66019.4,-9.52828
"cg_vq_v",66019.4,-9.54808
"cg_vq_v",66019.5,-9.36856
"cg_vq_v",66019.5,-9.63528
"cg_vq_v",66019.5,-9.52201
"cg_vq_v",66019.5,-9.92119
"cg_vq_v",66019.5,-9.29421
"cg_vq_v",66019.5,-9.74513
"cg_vq_v",66019.5,-9.41599
"cg_vq_v",66019.5,-9.51114
"cg_vq_v",66019.5,-9.53908
"cg_vq_v",66019.5,-9.62581
"cg_vq_v",66019.6,-9.41715
"cg_vq_v",66019.6,-9.5862
"cg_vq_v",66019.6,-9.307
"cg_vq_v",66019.6,-9.52658
"cg_vq_v",66019.6,-9.57324
